book,chapter,verse,subtitle,text,source_url
job,21,15,Job afirma que los malos prosperan,"¿Quién es el Todopoderoso, para que le sirvamos?
¿Y de qué nos aprovechará que oremos a él?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,16,Job afirma que los malos prosperan,"He aquí que su bien no está en mano de ellos;
El consejo de los impíos lejos esté de mí.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,17,Job afirma que los malos prosperan,"¡Oh, cuántas veces la lámpara de los impíos es apagada,
Y viene sobre ellos su quebranto,
Y Dios en su ira les reparte dolores!",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,18,Job afirma que los malos prosperan,"Serán como la paja delante del viento,
Y como el tamo que arrebata el torbellino.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,19,Job afirma que los malos prosperan,"Dios guardará para los hijos de ellos su violencia;
Le dará su pago, para que conozca.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,20,Job afirma que los malos prosperan,"Verán sus ojos su quebranto,
Y beberá de la ira del Todopoderoso.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,21,Job afirma que los malos prosperan,"Porque ¿qué deleite tendrá él de su casa después de sí,
Siendo cortado el número de sus meses?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,22,Job afirma que los malos prosperan,"¿Enseñará alguien a Dios sabiduría,
Juzgando él a los que están elevados?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,23,Job afirma que los malos prosperan,"Este morirá en el vigor de su hermosura, todo quieto y pacífico;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,24,Job afirma que los malos prosperan,"Sus vasijas estarán llenas de leche,
Y sus huesos serán regados de tuétano.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,25,Job afirma que los malos prosperan,"Y este otro morirá en amargura de ánimo,
Y sin haber comido jamás con gusto.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,26,Job afirma que los malos prosperan,"Igualmente yacerán ellos en el polvo,
Y gusanos los cubrirán.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,27,Job afirma que los malos prosperan,"He aquí, yo conozco vuestros pensamientos,
Y las imaginaciones que contra mí forjáis.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,28,Job afirma que los malos prosperan,"Porque decís: ¿Qué hay de la casa del príncipe,
Y qué de la tienda de las moradas de los impíos?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,29,Job afirma que los malos prosperan,"¿No habéis preguntado a los que pasan por los caminos,
Y no habéis conocido su respuesta,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,30,Job afirma que los malos prosperan,"Que el malo es preservado en el día de la destrucción?
Guardado será en el día de la ira.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,31,Job afirma que los malos prosperan,"¿Quién le denunciará en su cara su camino?
Y de lo que él hizo, ¿quién le dará el pago?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,32,Job afirma que los malos prosperan,"Porque llevado será a los sepulcros,
Y sobre su túmulo estarán velando.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,33,Job afirma que los malos prosperan,"Los terrones del valle le serán dulces;
Tras de él será llevado todo hombre,
Y antes de él han ido innumerables.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,21,34,Job afirma que los malos prosperan,"¿Cómo, pues, me consoláis en vano,
Viniendo a parar vuestras respuestas en falacia?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=21&version=rv60
job,22,1,Elifaz acusa a Job de gran maldad,"Respondió Elifaz temanita, y dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,2,Elifaz acusa a Job de gran maldad,"¿Traerá el hombre provecho a Dios?
Al contrario, para sí mismo es provechoso el hombre sabio.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,3,Elifaz acusa a Job de gran maldad,"¿Tiene contentamiento el Omnipotente en que tú seas justificado,
O provecho de que tú hagas perfectos tus caminos?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,4,Elifaz acusa a Job de gran maldad,"¿Acaso te castiga,
O viene a juicio contigo, a causa de tu piedad?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,5,Elifaz acusa a Job de gran maldad,"Por cierto tu malicia es grande,
Y tus maldades no tienen fin.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,6,Elifaz acusa a Job de gran maldad,"Porque sacaste prenda a tus hermanos sin causa,
Y despojaste de sus ropas a los desnudos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,7,Elifaz acusa a Job de gran maldad,"No diste de beber agua al cansado,
Y detuviste el pan al hambriento.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,8,Elifaz acusa a Job de gran maldad,"Pero el hombre pudiente tuvo la tierra,
Y habitó en ella el distinguido.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,9,Elifaz acusa a Job de gran maldad,"A las viudas enviaste vacías,
Y los brazos de los huérfanos fueron quebrados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,10,Elifaz acusa a Job de gran maldad,"Por tanto, hay lazos alrededor de ti,
Y te turba espanto repentino;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,11,Elifaz acusa a Job de gran maldad,"O tinieblas, para que no veas,
Y abundancia de agua te cubre.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,12,Elifaz acusa a Job de gran maldad,"¿No está Dios en la altura de los cielos?
Mira lo encumbrado de las estrellas, cuán elevadas están.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,13,Elifaz acusa a Job de gran maldad,"¿Y dirás tú: ¿Qué sabe Dios?
¿Cómo juzgará a través de la oscuridad?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,14,Elifaz acusa a Job de gran maldad,"Las nubes le rodearon, y no ve;
Y por el circuito del cielo se pasea.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,15,Elifaz acusa a Job de gran maldad,"¿Quieres tú seguir la senda antigua
Que pisaron los hombres perversos,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,16,Elifaz acusa a Job de gran maldad,"Los cuales fueron cortados antes de tiempo,
Cuyo fundamento fue como un río derramado?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,17,Elifaz acusa a Job de gran maldad,"Decían a Dios: Apártate de nosotros.
¿Y qué les había hecho el Omnipotente?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,18,Elifaz acusa a Job de gran maldad,"Les había colmado de bienes sus casas.
Pero sea el consejo de ellos lejos de mí.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,19,Elifaz acusa a Job de gran maldad,"Verán los justos y se gozarán;
Y el inocente los escarnecerá, diciendo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,20,Elifaz acusa a Job de gran maldad,"Fueron destruidos nuestros adversarios,
Y el fuego consumió lo que de ellos quedó.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,21,Elifaz acusa a Job de gran maldad,"Vuelve ahora en amistad con él, y tendrás paz;
Y por ello te vendrá bien.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,22,Elifaz acusa a Job de gran maldad,"Toma ahora la ley de su boca,
Y pon sus palabras en tu corazón.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,23,Elifaz acusa a Job de gran maldad,"Si te volvieres al Omnipotente, serás edificado;
Alejarás de tu tienda la aflicción;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,24,Elifaz acusa a Job de gran maldad,"Tendrás más oro que tierra,
Y como piedras de arroyos oro de Ofir;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,25,Elifaz acusa a Job de gran maldad,"El Todopoderoso será tu defensa,
Y tendrás plata en abundancia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,26,Elifaz acusa a Job de gran maldad,"Porque entonces te deleitarás en el Omnipotente,
Y alzarás a Dios tu rostro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,27,Elifaz acusa a Job de gran maldad,"Orarás a él, y él te oirá;
Y tú pagarás tus votos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,28,Elifaz acusa a Job de gran maldad,"Determinarás asimismo una cosa, y te será firme,
Y sobre tus caminos resplandecerá luz.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,29,Elifaz acusa a Job de gran maldad,"Cuando fueren abatidos, dirás tú: Enaltecimiento habrá;
Y Dios salvará al humilde de ojos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,22,30,Elifaz acusa a Job de gran maldad,"El libertará al inocente,
Y por la limpieza de tus manos éste será librado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=22&version=rv60
job,23,1,Job desea abogar su causa delante de Dios,"Respondió Job, y dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,2,Job desea abogar su causa delante de Dios,"Hoy también hablaré con amargura;
Porque es más grave mi llaga que mi gemido.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,3,Job desea abogar su causa delante de Dios,"¡Quién me diera el saber dónde hallar a Dios!
Yo iría hasta su silla.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,4,Job desea abogar su causa delante de Dios,"Expondría mi causa delante de él,
Y llenaría mi boca de argumentos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,5,Job desea abogar su causa delante de Dios,"Yo sabría lo que él me respondiese,
Y entendería lo que me dijera.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,6,Job desea abogar su causa delante de Dios,"¿Contendería conmigo con grandeza de fuerza?
No; antes él me atendería.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,7,Job desea abogar su causa delante de Dios,"Allí el justo razonaría con él;
Y yo escaparía para siempre de mi juez.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,8,Job desea abogar su causa delante de Dios,"He aquí yo iré al oriente, y no lo hallaré;
Y al occidente, y no lo percibiré;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,9,Job desea abogar su causa delante de Dios,"Si muestra su poder al norte, yo no lo veré;
Al sur se esconderá, y no lo veré.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,10,Job desea abogar su causa delante de Dios,"Mas él conoce mi camino;
Me probará, y saldré como oro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,11,Job desea abogar su causa delante de Dios,"Mis pies han seguido sus pisadas;
Guardé su camino, y no me aparté.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,12,Job desea abogar su causa delante de Dios,"Del mandamiento de sus labios nunca me separé;
Guardé las palabras de su boca más que mi comida.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,13,Job desea abogar su causa delante de Dios,"Pero si él determina una cosa, ¿quién lo hará cambiar?
Su alma deseó, e hizo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,14,Job desea abogar su causa delante de Dios,"El, pues, acabará lo que ha determinado de mí;
Y muchas cosas como estas hay en él.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,15,Job desea abogar su causa delante de Dios,"Por lo cual yo me espanto en su presencia;
Cuando lo considero, tiemblo a causa de él.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,16,Job desea abogar su causa delante de Dios,"Dios ha enervado mi corazón,
Y me ha turbado el Omnipotente.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,23,17,Job desea abogar su causa delante de Dios,"¿Por qué no fui yo cortado delante de las tinieblas,
Ni fue cubierto con oscuridad mi rostro?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=23&version=rv60
job,24,1,Job se queja de que Dios es indiferente ante la maldad,"Puesto que no son ocultos los tiempos al Todopoderoso,
¿Por qué los que le conocen no ven sus días?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,2,Job se queja de que Dios es indiferente ante la maldad,"Traspasan los linderos,
Roban los ganados, y los apacientan.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,3,Job se queja de que Dios es indiferente ante la maldad,"Se llevan el asno de los huérfanos,
Y toman en prenda el buey de la viuda.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,4,Job se queja de que Dios es indiferente ante la maldad,"Hacen apartar del camino a los menesterosos,
Y todos los pobres de la tierra se esconden.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,5,Job se queja de que Dios es indiferente ante la maldad,"He aquí, como asnos monteses en el desierto,
Salen a su obra madrugando para robar;
El desierto es mantenimiento de sus hijos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,6,Job se queja de que Dios es indiferente ante la maldad,"En el campo siegan su pasto,
Y los impíos vendimian la viña ajena.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,7,Job se queja de que Dios es indiferente ante la maldad,"Al desnudo hacen dormir sin ropa,
Sin tener cobertura contra el frío.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,8,Job se queja de que Dios es indiferente ante la maldad,"Con las lluvias de los montes se mojan,
Y abrazan las peñas por falta de abrigo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,9,Job se queja de que Dios es indiferente ante la maldad,"Quitan el pecho a los huérfanos,
Y de sobre el pobre toman la prenda.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,10,Job se queja de que Dios es indiferente ante la maldad,"Al desnudo hacen andar sin vestido,
Y a los hambrientos quitan las gavillas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,11,Job se queja de que Dios es indiferente ante la maldad,"Dentro de sus paredes exprimen el aceite,
Pisan los lagares, y mueren de sed.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,12,Job se queja de que Dios es indiferente ante la maldad,"Desde la ciudad gimen los moribundos,
Y claman las almas de los heridos de muerte,
Pero Dios no atiende su oración.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,13,Job se queja de que Dios es indiferente ante la maldad,"Ellos son los que, rebeldes a la luz,
Nunca conocieron sus caminos,
Ni estuvieron en sus veredas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,14,Job se queja de que Dios es indiferente ante la maldad,"A la luz se levanta el matador; mata al pobre y al necesitado,
Y de noche es como ladrón.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,15,Job se queja de que Dios es indiferente ante la maldad,"El ojo del adúltero está aguardando la noche,
Diciendo: No me verá nadie;
Y esconde su rostro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,16,Job se queja de que Dios es indiferente ante la maldad,"En las tinieblas minan las casas
Que de día para sí señalaron;
No conocen la luz.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,17,Job se queja de que Dios es indiferente ante la maldad,"Porque la mañana es para todos ellos como sombra de muerte;
Si son conocidos, terrores de sombra de muerte los toman.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,18,Job se queja de que Dios es indiferente ante la maldad,"Huyen ligeros como corriente de aguas;
Su porción es maldita en la tierra;
No andarán por el camino de las viñas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,19,Job se queja de que Dios es indiferente ante la maldad,"La sequía y el calor arrebatan las aguas de la nieve;
Así también el Seol a los pecadores.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,20,Job se queja de que Dios es indiferente ante la maldad,"Los olvidará el seno materno; de ellos sentirán los gusanos dulzura;
Nunca más habrá de ellos memoria,
Y como un árbol los impíos serán quebrantados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,21,Job se queja de que Dios es indiferente ante la maldad,"A la mujer estéril, que no concebía, afligió,
Y a la viuda nunca hizo bien.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,22,Job se queja de que Dios es indiferente ante la maldad,"Pero a los fuertes adelantó con su poder;
Una vez que se levante, ninguno está seguro de la vida.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,23,Job se queja de que Dios es indiferente ante la maldad,"El les da seguridad y confianza;
Sus ojos están sobre los caminos de ellos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,24,Job se queja de que Dios es indiferente ante la maldad,"Fueron exaltados un poco, mas desaparecen,
Y son abatidos como todos los demás;
Serán encerrados, y cortados como cabezas de espigas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,24,25,Job se queja de que Dios es indiferente ante la maldad,"Y si no, ¿quién me desmentirá ahora,
O reducirá a nada mis palabras?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=24&version=rv60
job,25,1,Bildad niega que el hombre pueda ser justificado delante de Dios,"Respondió Bildad suhita, y dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=25&version=rv60
job,25,2,Bildad niega que el hombre pueda ser justificado delante de Dios,"El señorío y el temor están con él;
El hace paz en sus alturas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=25&version=rv60
job,25,3,Bildad niega que el hombre pueda ser justificado delante de Dios,"¿Tienen sus ejércitos número?
¿Sobre quién no está su luz?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=25&version=rv60
job,25,4,Bildad niega que el hombre pueda ser justificado delante de Dios,"¿Cómo, pues, se justificará el hombre para con Dios?
¿Y cómo será limpio el que nace de mujer?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=25&version=rv60
job,25,5,Bildad niega que el hombre pueda ser justificado delante de Dios,"He aquí que ni aun la misma luna será resplandeciente,
Ni las estrellas son limpias delante de sus ojos;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=25&version=rv60
job,25,6,Bildad niega que el hombre pueda ser justificado delante de Dios,"¿Cuánto menos el hombre, que es un gusano,
Y el hijo de hombre, también gusano?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=25&version=rv60
job,26,1,Job proclama la soberanía de Dios,"Respondió Job, y dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,2,Job proclama la soberanía de Dios,"¿En qué ayudaste al que no tiene poder?
¿Cómo has amparado al brazo sin fuerza?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,3,Job proclama la soberanía de Dios,"¿En qué aconsejaste al que no tiene ciencia,
Y qué plenitud de inteligencia has dado a conocer?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,4,Job proclama la soberanía de Dios,"¿A quién has anunciado palabras,
Y de quién es el espíritu que de ti procede?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,5,Job proclama la soberanía de Dios,"Las sombras tiemblan en lo profundo,
Los mares y cuanto en ellos mora.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,6,Job proclama la soberanía de Dios,"El Seol está descubierto delante de él, y el Abadón no tiene cobertura.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,7,Job proclama la soberanía de Dios,"El extiende el norte sobre vacío,
Cuelga la tierra sobre nada.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,8,Job proclama la soberanía de Dios,"Ata las aguas en sus nubes,
Y las nubes no se rompen debajo de ellas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,9,Job proclama la soberanía de Dios,"El encubre la faz de su trono,
Y sobre él extiende su nube.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,10,Job proclama la soberanía de Dios,"Puso límite a la superficie de las aguas,
Hasta el fin de la luz y las tinieblas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,11,Job proclama la soberanía de Dios,"Las columnas del cielo tiemblan,
Y se espantan a su reprensión.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,12,Job proclama la soberanía de Dios,"El agita el mar con su poder,
Y con su entendimiento hiere la arrogancia suya.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,13,Job proclama la soberanía de Dios,"Su espíritu adornó los cielos;
Su mano creó la serpiente tortuosa.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,26,14,Job proclama la soberanía de Dios,"He aquí, estas cosas son sólo los bordes de sus caminos;
¡Y cuán leve es el susurro que hemos oído de él!
Pero el trueno de su poder, ¿quién lo puede comprender?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=26&version=rv60
job,27,1,Job describe el castigo de los malos,"Reasumió Job su discurso, y dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,2,Job describe el castigo de los malos,"Vive Dios, que ha quitado mi derecho,
Y el Omnipotente, que amargó el alma mía,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,3,Job describe el castigo de los malos,"Que todo el tiempo que mi alma esté en mí,
Y haya hálito de Dios en mis narices,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,4,Job describe el castigo de los malos,"Mis labios no hablarán iniquidad,
Ni mi lengua pronunciará engaño.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,5,Job describe el castigo de los malos,"Nunca tal acontezca que yo os justifique;
Hasta que muera, no quitaré de mí mi integridad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,6,Job describe el castigo de los malos,"Mi justicia tengo asida, y no la cederé;
No me reprochará mi corazón en todos mis días.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,7,Job describe el castigo de los malos,"Sea como el impío mi enemigo,
Y como el inicuo mi adversario.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,8,Job describe el castigo de los malos,"Porque ¿cuál es la esperanza del impío, por mucho que hubiere robado,
Cuando Dios le quitare la vida?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,9,Job describe el castigo de los malos,"¿Oirá Dios su clamor
Cuando la tribulación viniere sobre él?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,10,Job describe el castigo de los malos,"¿Se deleitará en el Omnipotente?
¿Invocará a Dios en todo tiempo?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,11,Job describe el castigo de los malos,"Yo os enseñaré en cuanto a la mano de Dios;
No esconderé lo que hay para con el Omnipotente.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,12,Job describe el castigo de los malos,"He aquí que todos vosotros lo habéis visto;
¿Por qué, pues, os habéis hecho tan enteramente vanos?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,13,Job describe el castigo de los malos,"Esta es para con Dios la porción del hombre impío,
Y la herencia que los violentos han de recibir del Omnipotente:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,14,Job describe el castigo de los malos,"Si sus hijos fueren multiplicados, serán para la espada;
Y sus pequeños no se saciarán de pan.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,15,Job describe el castigo de los malos,"Los que de él quedaren, en muerte serán sepultados,
Y no los llorarán sus viudas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,16,Job describe el castigo de los malos,"Aunque amontone plata como polvo,
Y prepare ropa como lodo;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,17,Job describe el castigo de los malos,"La habrá preparado él, mas el justo se vestirá,
Y el inocente repartirá la plata.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,18,Job describe el castigo de los malos,"Edificó su casa como la polilla,
Y como enramada que hizo el guarda.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,19,Job describe el castigo de los malos,"Rico se acuesta, pero por última vez;
Abrirá sus ojos, y nada tendrá.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,20,Job describe el castigo de los malos,"Se apoderarán de él terrores como aguas;
Torbellino lo arrebatará de noche.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
job,27,21,Job describe el castigo de los malos,"Le eleva el solano, y se va;
Y tempestad lo arrebatará de su lugar.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=27&version=rv60
