id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
30,miqueas,3,1,Acusación contra los dirigentes de Israel,"Dije: Oíd ahora, príncipes de Jacob, y jefes de la casa de Israel: ¿No concierne a vosotros saber lo que es justo?",miqueas_3_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=3&version=rv60,fe,Miedo
31,miqueas,3,2,Acusación contra los dirigentes de Israel,"Vosotros que aborrecéis lo bueno y amáis lo malo, que les quitáis su piel y su carne de sobre los huesos;",miqueas_3_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=3&version=rv60,,Ira
32,miqueas,3,3,Acusación contra los dirigentes de Israel,"que coméis asimismo la carne de mi pueblo, y les desolláis su piel de sobre ellos, y les quebrantáis los huesos y los rompéis como para el caldero, y como carnes en olla.",miqueas_3_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=3&version=rv60,,Asco
33,miqueas,3,4,Acusación contra los dirigentes de Israel,"Entonces clamaréis a Jehová, y no os responderá; antes esconderá de vosotros su rostro en aquel tiempo, por cuanto hicisteis malvadas obras.",miqueas_3_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=3&version=rv60,miedo,Tristeza
34,miqueas,3,5,Acusación contra los dirigentes de Israel,"Así ha dicho Jehová acerca de los profetas que hacen errar a mi pueblo, y claman: Paz, cuando tienen algo que comer, y al que no les da de comer, proclaman guerra contra él:",miqueas_3_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=3&version=rv60,miedo,Ira
35,miqueas,3,6,Acusación contra los dirigentes de Israel,"Por tanto, de la profecía se os hará noche, y oscuridad del adivinar; y sobre los profetas se pondrá el sol, y el día se entenebrecerá sobre ellos.",miqueas_3_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=3&version=rv60,miedo;fe,Neutral
36,miqueas,3,7,Acusación contra los dirigentes de Israel,"Y serán avergonzados los profetas, y se confundirán los adivinos; y ellos todos cerrarán sus labios, porque no hay respuesta de Dios.",miqueas_3_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=3&version=rv60,miedo;fe,Asco
37,miqueas,3,8,Acusación contra los dirigentes de Israel,"Mas yo estoy lleno de poder del Espíritu de Jehová, y de juicio y de fuerza, para denunciar a Jacob su rebelión, y a Israel su pecado.",miqueas_3_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=3&version=rv60,fe,Asco
38,miqueas,3,9,Acusación contra los dirigentes de Israel,"Oíd ahora esto, jefes de la casa de Jacob, y capitanes de la casa de Israel, que abomináis el juicio, y pervertís todo el derecho;",miqueas_3_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=3&version=rv60,,Asco
39,miqueas,3,10,Acusación contra los dirigentes de Israel,"que edificáis a Sion con sangre, y a Jerusalén con injusticia.",miqueas_3_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=3&version=rv60,,Asco
40,miqueas,3,11,Acusación contra los dirigentes de Israel,"Sus jefes juzgan por cohecho, y sus sacerdotes enseñan por precio, y sus profetas adivinan por dinero; y se apoyan en Jehová, diciendo: ¿No está Jehová entre nosotros? No vendrá mal sobre nosotros.",miqueas_3_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=3&version=rv60,fe;esperanza;miedo,Asco
41,miqueas,3,12,Acusación contra los dirigentes de Israel,"Por tanto, a causa de vosotros Sion será arada como campo, y Jerusalén vendrá a ser montones de ruinas, y el monte de la casa como cumbres de bosque.",miqueas_3_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=3&version=rv60,fe;esperanza;perdón;amor,Ira
42,miqueas,4,1,Reinado universal de Jehová,"Acontecerá en los postreros tiempos que el monte de la casa de Jehová será establecido por cabecera de montes, y más alto que los collados, y correrán a él los pueblos.",miqueas_4_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,esperanza;fe,Neutral
43,miqueas,4,2,Reinado universal de Jehová,"Vendrán muchas naciones, y dirán: Venid, y subamos al monte de Jehová, y a la casa del Dios de Jacob; y nos enseñará en sus caminos, y andaremos por sus veredas; porque de Sion saldrá la ley, y de Jerusalén la palabra de Jehová.",miqueas_4_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,esperanza;fe,Neutral
44,miqueas,4,3,Reinado universal de Jehová,"Y él juzgará entre muchos pueblos, y corregirá a naciones poderosas hasta muy lejos; y martillarán sus espadas para azadones, y sus lanzas para hoces; no alzará espada nación contra nación, ni se ensayarán más para la guerra.",miqueas_4_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,perdón;fe;esperanza,Ira
45,miqueas,4,4,Reinado universal de Jehová,"Y se sentará cada uno debajo de su vid y debajo de su higuera, y no habrá quien los amedrente; porque la boca de Jehová de los ejércitos lo ha hablado.",miqueas_4_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,esperanza;perdón;fe;amor,Miedo
46,miqueas,4,5,Reinado universal de Jehová,"Aunque todos los pueblos anden cada uno en el nombre de su dios, nosotros con todo andaremos en el nombre de Jehová nuestro Dios eternamente y para siempre.",miqueas_4_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,fe;esperanza,Neutral
47,miqueas,4,6,Israel será redimido del cautiverio,"En aquel día, dice Jehová, juntaré la que cojea, y recogeré la descarriada, y a la que afligí;",miqueas_4_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,fe;miedo,Miedo
48,miqueas,4,7,Israel será redimido del cautiverio,"y pondré a la coja como remanente, y a la descarriada como nación robusta; y Jehová reinará sobre ellos en el monte de Sion desde ahora y para siempre.",miqueas_4_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,fe;esperanza;perdón;amor;miedo,Miedo
49,miqueas,4,8,Israel será redimido del cautiverio,"Y tú, oh torre del rebaño, fortaleza de la hija de Sion, hasta ti vendrá el señorío primero, el reino de la hija de Jerusalén.",miqueas_4_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,esperanza;fe;amor,Neutral
50,miqueas,4,9,Israel será redimido del cautiverio,"Ahora, ¿por qué gritas tanto? ¿No hay rey en ti? ¿Pereció tu consejero, que te ha tomado dolor como de mujer de parto?",miqueas_4_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,miedo,Ira
51,miqueas,4,10,Israel será redimido del cautiverio,"Duélete y gime, hija de Sion, como mujer que está de parto; porque ahora saldrás de la ciudad y morarás en el campo, y llegarás hasta Babilonia; allí serás librada, allí te redimirá Jehová de la mano de tus enemigos.",miqueas_4_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,fe;miedo;esperanza,Tristeza
52,miqueas,4,11,Israel será redimido del cautiverio,"Pero ahora se han juntado muchas naciones contra ti, y dicen: Sea profanada, y vean nuestros ojos su deseo en Sion.",miqueas_4_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,miedo,Ira
53,miqueas,4,12,Israel será redimido del cautiverio,"Mas ellos no conocieron los pensamientos de Jehová, ni entendieron su consejo; por lo cual los juntó como gavillas en la era.",miqueas_4_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,fe;miedo,Neutral
54,miqueas,4,13,Israel será redimido del cautiverio,"Levántate y trilla, hija de Sion, porque haré tu cuerno como de hierro, y tus uñas de bronce, y desmenuzarás a muchos pueblos; y consagrarás a Jehová su botín, y sus riquezas al Señor de toda la tierra.",miqueas_4_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=4&version=rv60,fe;esperanza,Ira
55,miqueas,5,1,El reinado del libertador desde Belén,"Rodéate ahora de muros, hija de guerreros; nos han sitiado; con vara herirán en la mejilla al juez de Israel.",miqueas_5_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,miedo;fe,Ira
56,miqueas,5,2,El reinado del libertador desde Belén,"Pero tú, Belén Efrata, pequeña para estar entre las familias de Judá, de ti me saldrá el que será Señor en Israel; y sus salidas son desde el principio, desde los días de la eternidad.",miqueas_5_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,esperanza;fe;perdón,Neutral
57,miqueas,5,3,El reinado del libertador desde Belén,Pero los dejará hasta el tiempo que dé a luz la que ha de dar a luz; y el resto de sus hermanos se volverá con los hijos de Israel.,miqueas_5_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,perdón;fe;esperanza;miedo,Neutral
58,miqueas,5,4,El reinado del libertador desde Belén,"Y él estará, y apacentará con poder de Jehová, con grandeza del nombre de Jehová su Dios; y morarán seguros, porque ahora será engrandecido hasta los fines de la tierra.",miqueas_5_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,esperanza;fe,Neutral
59,miqueas,5,5,El reinado del libertador desde Belén,"Y éste será nuestra paz. Cuando el asirio viniere a nuestra tierra, y cuando hollare nuestros palacios, entonces levantaremos contra él siete pastores, y ocho hombres principales;",miqueas_5_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,esperanza;fe;perdón,Miedo
60,miqueas,5,6,El reinado del libertador desde Belén,"y devastarán la tierra de Asiria a espada, y con sus espadas la tierra de Nimrod; y nos librará del asirio, cuando viniere contra nuestra tierra y hollare nuestros confines.",miqueas_5_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,esperanza;fe,Ira
61,miqueas,5,7,El reinado del libertador desde Belén,"El remanente de Jacob será en medio de muchos pueblos como el rocío de Jehová, como las lluvias sobre la hierba, las cuales no esperan a varón, ni aguardan a hijos de hombres.",miqueas_5_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,esperanza;fe;perdón,Asco
62,miqueas,5,8,El reinado del libertador desde Belén,"Asimismo el remanente de Jacob será entre las naciones, en medio de muchos pueblos, como el león entre las bestias de la selva, como el cachorro del león entre las manadas de las ovejas, el cual si pasare, y hollare, y arrebatare, no hay quien escape.",miqueas_5_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,miedo;fe;esperanza,Asco
63,miqueas,5,9,El reinado del libertador desde Belén,"Tu mano se alzará sobre tus enemigos, y todos tus adversarios serán destruidos.",miqueas_5_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,fe;esperanza,Ira
64,miqueas,5,10,El reinado del libertador desde Belén,"Acontecerá en aquel día, dice Jehová, que haré matar tus caballos de en medio de ti, y haré destruir tus carros.",miqueas_5_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,miedo;fe,Ira
65,miqueas,5,11,El reinado del libertador desde Belén,"Haré también destruir las ciudades de tu tierra, y arruinaré todas tus fortalezas.",miqueas_5_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,,Ira
66,miqueas,5,12,El reinado del libertador desde Belén,"Asimismo destruiré de tu mano las hechicerías, y no se hallarán en ti agoreros.",miqueas_5_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,fe,Miedo
67,miqueas,5,13,El reinado del libertador desde Belén,"Y haré destruir tus esculturas y tus imágenes de en medio de ti, y nunca más te inclinarás a la obra de tus manos.",miqueas_5_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,,Ira
68,miqueas,5,14,El reinado del libertador desde Belén,"Arrancaré tus imágenes de Asera de en medio de ti, y destruiré tus ciudades;",miqueas_5_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,,Ira
69,miqueas,5,15,El reinado del libertador desde Belén,y con ira y con furor haré venganza en las naciones que no obedecieron.,miqueas_5_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=5&version=rv60,fe,Ira
70,miqueas,6,1,Controversia de Jehová contra Israel,"Oíd ahora lo que dice Jehová: Levántate, contiende contra los montes, y oigan los collados tu voz.",miqueas_6_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,fe,Miedo
71,miqueas,6,2,Controversia de Jehová contra Israel,"Oíd, montes, y fuertes cimientos de la tierra, el pleito de Jehová; porque Jehová tiene pleito con su pueblo, y altercará con Israel.",miqueas_6_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,fe,Ira
72,miqueas,6,3,Controversia de Jehová contra Israel,"Pueblo mío, ¿qué te he hecho, o en qué te he molestado? Responde contra mí.",miqueas_6_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,,Neutral
73,miqueas,6,4,Controversia de Jehová contra Israel,"Porque yo te hice subir de la tierra de Egipto, y de la casa de servidumbre te redimí; y envié delante de ti a Moisés, a Aarón y a María.",miqueas_6_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,perdón;fe;esperanza,Alegría
74,miqueas,6,5,Controversia de Jehová contra Israel,"Pueblo mío, acuérdate ahora qué aconsejó Balac rey de Moab, y qué le respondió Balaam hijo de Beor, desde Sitim hasta Gilgal, para que conozcas las justicias de Jehová.",miqueas_6_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,fe,Neutral
75,miqueas,6,6,Lo que pide Jehová,"¿Con qué me presentaré ante Jehová, y adoraré al Dios Altísimo? ¿Me presentaré ante él con holocaustos, con becerros de un año?",miqueas_6_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,,Ira
76,miqueas,6,7,Lo que pide Jehová,"¿Se agradará Jehová de millares de carneros, o de diez mil arroyos de aceite? ¿Daré mi primogénito por mi rebelión, el fruto de mis entrañas por el pecado de mi alma?",miqueas_6_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,fe,Asco
77,miqueas,6,8,Lo que pide Jehová,"Oh hombre, él te ha declarado lo que es bueno, y qué pide Jehová de ti: solamente hacer justicia, y amar misericordia, y humillarte ante tu Dios.",miqueas_6_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,amor;fe,Neutral
78,miqueas,6,9,Lo que pide Jehová,"La voz de Jehová clama a la ciudad; es sabio temer a tu nombre. Prestad atención al castigo, y a quien lo establece.",miqueas_6_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,fe;esperanza;miedo,Neutral
79,miqueas,6,10,Lo que pide Jehová,"¿Hay aún en casa del impío tesoros de impiedad, y medida escasa que es detestable?",miqueas_6_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,,Asco
80,miqueas,6,11,Lo que pide Jehová,¿Daré por inocente al que tiene balanza falsa y bolsa de pesas engañosas?,miqueas_6_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,perdón,Asco
81,miqueas,6,12,Lo que pide Jehová,"Sus ricos se colmaron de rapiña, y sus moradores hablaron mentira, y su lengua es engañosa en su boca.",miqueas_6_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,,Asco
82,miqueas,6,13,Lo que pide Jehová,"Por eso yo también te hice enflaquecer hiriéndote, asolándote por tus pecados.",miqueas_6_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,,Tristeza
83,miqueas,6,14,Lo que pide Jehová,"Comerás, y no te saciarás, y tu abatimiento estará en medio de ti; recogerás, mas no salvarás, y lo que salvares, lo entregaré yo a la espada.",miqueas_6_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,miedo;fe,Tristeza
84,miqueas,6,15,Lo que pide Jehová,"Sembrarás, mas no segarás; pisarás aceitunas, mas no te ungirás con el aceite; y mosto, mas no beberás el vino.",miqueas_6_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,fe,Asco
85,miqueas,6,16,Lo que pide Jehová,"Porque los mandamientos de Omri se han guardado, y toda obra de la casa de Acab; y en los consejos de ellos anduvisteis, para que yo te pusiese en asolamiento, y tus moradores para burla. Llevaréis, por tanto, el oprobio de mi pueblo.",miqueas_6_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=6&version=rv60,fe;miedo,Asco
86,miqueas,7,1,Corrupción moral de Israel,"¡Ay de mí! porque estoy como cuando han recogido los frutos del verano, como cuando han rebuscado después de la vendimia, y no queda racimo para comer; mi alma deseó los primeros frutos.",miqueas_7_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,miedo,Asco
87,miqueas,7,2,Corrupción moral de Israel,"Faltó el misericordioso de la tierra, y ninguno hay recto entre los hombres; todos acechan por sangre; cada cual arma red a su hermano.",miqueas_7_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,miedo,Ira
88,miqueas,7,3,Corrupción moral de Israel,"Para completar la maldad con sus manos, el príncipe demanda, y el juez juzga por recompensa; y el grande habla el antojo de su alma, y lo confirman.",miqueas_7_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,,Ira
89,miqueas,7,4,Corrupción moral de Israel,"El mejor de ellos es como el espino; el más recto, como zarzal; el día de tu castigo viene, el que anunciaron tus atalayas; ahora será su confusión.",miqueas_7_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,miedo;fe,Neutral
90,miqueas,7,5,Corrupción moral de Israel,"No creáis en amigo, ni confiéis en príncipe; de la que duerme a tu lado cuídate, no abras tu boca.",miqueas_7_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,miedo,Miedo
